data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
51520170819,NEWCSN3126,Default,ZBTJ,70860,78360,71460,77220,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6272,60
51520170819,NEWCSN3125,Default,ZBTJ,48060,56760,49920,56940,Default,34.1,ChinaSouthernAirlines,Default,220,NEWB6272,60
51520170819,NEWCSN3125,ZBTJ,Default,60600,68100,61620,67860,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB6272,0
51520170819,NEWCSN3135,Default,ZBTJ,56760,68160,58740,68040,Default,34.1,ChinaSouthernAirlines,Default,218,NEWB6291,60
51520170819,NEWCSN3136,ZBTJ,Default,71400,83400,72840,81840,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6291,0
51520170819,NEWCSC8354,Default,ZBTJ,66960,75660,67500,74100,Default,34.1,SichuanAirlines,Default,115,NEWB6348,60
51520170819,NEWCSC8862,ZBTJ,Default,79200,3300,84960,92880,Default,34.1,SichuanAirlines,Default,114,NEWB6348,0
51520170819,NEWCSZ9797,Default,ZBTJ,25320,34620,35520,45300,Default,34.1,ShenzhenAirlines,Default,117,NEWB6359,120
51520170819,NEWCSZ9798,ZBTJ,Default,38400,47700,49380,58260,Default,34.1,ShenzhenAirlines,Default,201,NEWB6359,0
51520170819,NEWCBJ5730,ZBTJ,Default,79500,5100,81540,91260,Default,34.09,BeijingCapitalAirlines,Default,409,NEWB6401,0
51520170819,NEWCBJ5729,Default,ZBTJ,64860,75660,66020,77420,Default,34.09,BeijingCapitalAirlines,Default,415L,NEWB6401,60
51520170819,NEWTBA9907,Default,ZBTJ,50010,59610,51330,60210,Default,34.09,TIBET,Default,114,NEWB6436,210
51520170819,NEWTBA9908,ZBTJ,Default,66000,76500,66960,74760,Default,34.09,TIBET,Default,115,NEWB6436,0
51520170819,NEWCSZ9123,Default,ZBTJ,55560,66360,57480,67860,Default,34.1,ShenzhenAirlines,Default,202,NEWB6550,60
51520170819,NEWCSZ9124,ZBTJ,Default,70800,82500,72300,81660,Default,34.1,ShenzhenAirlines,Default,201,NEWB6550,0
51520170819,NEWCCA1921,Default,ZBTJ,30840,40140,31740,39840,Default,34.1,AirChina,Default,107,NEWB6733,240
51520170819,NEWCCA1922,ZBTJ,Default,43500,52200,44280,51540,Default,34.1,AirChina,Default,118,NEWB6733,0
51520170819,NEWCSC8815,Default,ZBTJ,25380,32880,25800,31620,Default,34.1,SichuanAirlines,Default,115,NEWB6771,180
51520170819,NEWCSC8815,ZBTJ,Default,36900,42900,37560,42840,Default,34.1,SichuanAirlines,Default,113,NEWB6771,0
51520170819,NEWCSC8816,Default,ZBTJ,45960,51960,47940,52860,Default,34.1,SichuanAirlines,Default,113,NEWB6771,60
51520170819,NEWCSC8816,ZBTJ,Default,56100,63600,60120,65460,Default,34.1,SichuanAirlines,Default,116,NEWB6771,0
51520170819,NEWGCR7896,Default,ZBTJ,32460,41460,39060,46620,Default,34.1,TianjinAirlines,Default,414,NEWB6789,60
51520170819,NEWGCR7901,ZBTJ,Default,48900,55800,51660,57420,Default,60.3,TianjinAirlines,Default,415,NEWB6789,0
51520170819,NEWLKE9713,Default,ZBTJ,63660,75960,64860,76080,Default,35.8,LUCKYAIR,Default,414,NEWB6809,60
51520170819,NEWLKE9714,ZBTJ,Default,80400,6600,81120,91080,Default,35.8,LUCKYAIR,Default,414R,NEWB6809,0
51520170819,NEWCXA8098,Default,ZBTJ,-14640,-4440,-5460,3180,Default,35.8,XiamenAirlines,Default,228,NEWB6819,60
51520170819,NEWCXA8365,ZBTJ,Default,26100,38100,26580,36660,Default,35.8,XiamenAirlines,Default,227,NEWB6819,0
51520170819,NEWCXA8366,Default,ZBTJ,42060,53160,43380,52980,Default,35.8,XiamenAirlines,Default,228,NEWB6819,60
51520170819,NEWCXA8379,ZBTJ,Default,63900,75900,65580,75420,Default,35.8,XiamenAirlines,Default,227,NEWB6819,0
51520170819,NEWGCR7809,ZBTJ,Default,52500,58200,53100,59820,Default,34.1,TianjinAirlines,Default,416R,NEWB6865,0
51520170819,NEWGCR7994,Default,ZBTJ,38760,44760,39840,45000,Default,34.1,TianjinAirlines,Default,416R,NEWB6865,60
51520170819,NEWCSN6570,ZBTJ,Default,61200,67500,63360,68460,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6897,0
51520170819,NEWCSN6570,Default,ZBTJ,49860,57060,50700,55980,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB6897,60
51520170819,NEWOKA2868,Default,ZBTJ,9660,33060,23880,42900,Default,35.8,OkayAirways,Default,223,NEWB6997,60
51520170819,NEWOKA2833,ZBTJ,Default,46800,52500,50880,57600,Default,35.8,OkayAirways,Default,226,NEWB6997,0
51520170819,NEWRLH6516,ZBTJ,Default,72300,78600,80520,86100,Default,35.8,SENDI,Default,115,NEWB7088,0
51520170819,NEWRLH6515,Default,ZBTJ,59760,66660,70800,76620,Default,35.8,SENDI,Default,116,NEWB7088,60
51520170819,NEWOKA2850,ZBTJ,Default,61800,70800,67320,74400,Default,35.8,OkayAirways,Default,224,NEWB7373,0
51520170819,NEWOKA2850,Default,ZBTJ,49860,57960,57120,63300,Default,35.8,OkayAirways,Default,223,NEWB7373,60
51520170819,NEWCES5748,ZBTJ,Default,50700,64200,52620,63300,Default,35.8,ChinaEasternAirlines,Default,218,NEWB7590,0
51520170819,NEWCES5747,Default,ZBTJ,35250,46650,36630,48690,Default,35.8,ChinaEasternAirlines,Default,219,NEWB7590,150
51520170819,NEWCXA8040,ZBTJ,Default,72300,80700,73380,79920,Default,35.8,XiamenAirlines,Default,229,NEWB7816,0
51520170819,NEWCXA8040,Default,ZBTJ,59460,66960,61920,68160,Default,35.8,XiamenAirlines,Default,230,NEWB7816,60
51520170819,NEWCXA8039,Default,ZBTJ,32160,40260,37560,47160,Default,35.8,XiamenAirlines,Default,227,NEWB7816,60
51520170819,NEWCXA8039,ZBTJ,Default,45900,54000,50700,57240,Default,35.8,XiamenAirlines,Default,227,NEWB7816,0
51520170819,NEWCXA8655,ZBTJ,Default,42300,51600,42480,50520,Default,35.8,XiamenAirlines,Default,230,NEWB7821,0
51520170819,NEWCXA8470,Default,ZBTJ,29760,38460,30360,38040,Default,35.8,XiamenAirlines,Default,228,NEWB7821,60
51520170819,NEWCXA8460,Default,ZBTJ,58560,65460,59280,64620,Default,35.8,XiamenAirlines,Default,230,NEWB7825,60
51520170819,NEWCXA8469,ZBTJ,Default,68700,78300,70080,78480,Default,35.8,XiamenAirlines,Default,229,NEWB7825,0
51520170819,NEWCXA8656,Default,ZBTJ,-14640,-5040,4500,12660,Default,35.8,XiamenAirlines,Default,229,NEWB7825,60
51520170819,NEWCXA8459,ZBTJ,Default,28200,35400,28560,34560,Default,35.8,XiamenAirlines,Default,229,NEWB7825,0
51520170819,NEWCXA8230,Default,ZBTJ,57960,71160,66000,77880,Default,35.8,XiamenAirlines,Default,230,NEWB7831,60
51520170819,NEWCXA8230,ZBTJ,Default,76200,83400,84660,90480,Default,35.8,XiamenAirlines,Default,230,NEWB7831,0
51520170819,NEWCCA1317,ZBTJ,Default,27600,39000,31200,40620,Default,35.8,AirChina,Default,109,NEWB7890,0
51520170819,NEWCCA1528,Default,ZBTJ,-15540,-7440,-1140,4980,Default,35.8,AirChina,Default,118,NEWB7890,60
51520170819,NEWCCA1318,Default,ZBTJ,42720,54720,45960,55020,Default,35.8,AirChina,Default,118,NEWB7890,120
51520170819,NEWCCA1669,ZBTJ,Default,61500,70200,62400,68820,Default,35.8,AirChina,Default,202,NEWB7890,0
51520170819,NEWCCA1679,ZBTJ,Default,28620,38400,29340,37800,Default,35.8,AirChina,Default,203,NEWB7893,0
51520170819,NEWCCA1670,Default,ZBTJ,-12540,-3840,6000,13020,Default,35.8,AirChina,Default,201,NEWB7893,60
51520170819,NEWCCA1673,ZBTJ,Default,58200,65100,64560,70140,Default,35.8,AirChina,Default,202,NEWB7893,0
51520170819,NEWCCA1680,Default,ZBTJ,42180,51780,42240,51180,Default,35.8,AirChina,Default,107,NEWB7893,180
51520170819,NEWCDG4825,ZBTJ,Default,37200,42600,37860,42000,Default,35.8,shandongAirlines,Default,201,NEWB7977,0
51520170819,NEWCDG4825,Default,ZBTJ,28260,33360,30000,33420,Default,35.8,shandongAirlines,Default,118,NEWB7977,60
51520170819,NEWGCR7865,ZBTJ,Default,78900,4800,81300,92280,Default,34.1,TianjinAirlines,Default,414,NEWB8075,0
51520170819,NEWGCR7908,Default,ZBTJ,68460,74160,72360,76260,Default,34.1,TianjinAirlines,Default,206,NEWB8075,60
51520170819,NEWGCR7907,ZBTJ,Default,29100,35400,29640,34020,Default,34.1,TianjinAirlines,Default,415L,NEWB8075,0
51520170819,NEWGCR7866,Default,ZBTJ,-14040,-1740,-6060,6540,Default,34.1,TianjinAirlines,Default,413,NEWB8075,60
51520170819,NEWCBJ5740,ZBTJ,Default,42600,55200,44160,54900,Default,34.1,BeijingCapitalAirlines,Default,205,NEWB8169,0
51520170819,NEWCBJ5739,Default,ZBTJ,28440,39240,29280,40680,Default,34.1,BeijingCapitalAirlines,Default,414L,NEWB8169,240
51520170819,NEWCES5643,Default,ZBTJ,41160,49260,46440,52560,Default,34.1,ChinaEasternAirlines,Default,216,NEWB8281,60
51520170819,NEWCES5643,ZBTJ,Default,54300,61800,56640,62520,Default,34.1,ChinaEasternAirlines,Default,219,NEWB8281,0
51520170819,NEWCES5644,ZBTJ,Default,76200,83400,77220,0,Default,34.1,ChinaEasternAirlines,Default,215,NEWB8281,0
51520170819,NEWCES5644,Default,ZBTJ,65160,72060,66600,72420,Default,34.1,ChinaEasternAirlines,Default,219,NEWB8281,60
51520170819,NEWCSC8863,ZBTJ,Default,63600,68400,65280,70380,Default,34.1,SichuanAirlines,Default,114,NEWB8378,0
51520170819,NEWCSC8863,Default,ZBTJ,49860,58860,52620,60660,Default,34.1,SichuanAirlines,Default,115,NEWB8378,60
51520170819,NEWCSC8864,Default,ZBTJ,71460,77760,74340,79440,Default,34.1,SichuanAirlines,Default,114,NEWB8378,60
51520170819,NEWCSC8864,ZBTJ,Default,81600,4800,83040,90420,Default,34.1,SichuanAirlines,Default,116,NEWB8378,0
51520170819,NEWTBA9877,Default,ZBTJ,22860,31560,23640,31560,Default,34.1,TIBET,Default,116,NEWB8417,60
51520170819,NEWTBA9877,ZBTJ,Default,35100,41400,36000,41100,Default,34.1,TIBET,Default,114,NEWB8417,0
51520170819,NEWGCR7583,Default,ZBTJ,24660,31260,24900,31260,Default,34.1,TianjinAirlines,Default,414R,NEWB8505,60
51520170819,NEWGCR7583,ZBTJ,Default,36000,42000,35580,41820,Default,34.1,TianjinAirlines,Default,419R,NEWB8505,0
51520170819,NEWCBJ5195,Default,ZBTJ,55860,70260,56400,70200,Default,34.1,BeijingCapitalAirlines,Default,415L,NEWB8553,60
51520170819,NEWCBJ5196,ZBTJ,Default,74700,2700,76920,89040,Default,34.1,BeijingCapitalAirlines,Default,204,NEWB8553,0
51520170819,NEWUEA2774,Default,ZBTJ,53460,63660,53640,62760,Default,34.1,ChengduAirlines,Default,114,NEWB8607,60
51520170819,NEWUEA2774,ZBTJ,Default,67320,78300,68100,76020,Default,34.1,ChengduAirlines,Default,114,NEWB8607,0
51520170819,NEWUEA2773,Default,ZBTJ,27360,36060,28500,36600,Default,34.1,ChengduAirlines,Default,114,NEWB8607,60
51520170819,NEWUEA2773,ZBTJ,Default,39900,50400,40800,49920,Default,34.1,ChengduAirlines,Default,114,NEWB8607,0
51520170819,NEWGCR7872,Default,ZBTJ,-20010,-7110,-9870,2430,Default,60.3,TianjinAirlines,Default,417,NEWB8659,90
51520170819,NEWGCR7965,ZBTJ,Default,33900,43800,35160,43200,Default,60.3,TianjinAirlines,Default,418,NEWB8659,0
51520170819,NEWLKE9647,Default,ZBTJ,38760,43860,43980,49200,Default,34.1,LUCKYAIR,Default,206,NEWB8732,60
51520170819,NEWLKE9648,ZBTJ,Default,47400,52800,53940,58200,Default,34.1,LUCKYAIR,Default,409,NEWB8732,0
51520170819,NEWGCR7887,ZBTJ,Default,70500,79500,70860,79020,Default,60.3,TianjinAirlines,Default,416,NEWB8776,0
51520170819,NEWGCR7856,Default,ZBTJ,48420,60120,49320,60060,Default,60.3,TianjinAirlines,Default,414,NEWB8776,120
51520170819,NEWGCR7888,Default,ZBTJ,-2310,-79710,1350,9330,Default,60.3,TianjinAirlines,Default,414,NEWB8776,90
51520170819,NEWGCR7855,ZBTJ,Default,30300,43500,30660,40380,Default,60.3,TianjinAirlines,Default,414,NEWB8776,0
51520170819,NEWTBA9878,ZBTJ,Default,77700,2100,83520,5340,Default,34.1,TIBET,Default,115,NEWB8841,0
51520170819,NEWTBA9878,Default,ZBTJ,67560,74160,69180,74400,Default,34.1,TIBET,Default,114,NEWB8841,60
51520170819,NEWCSN6569,Default,ZBTJ,29160,35160,29340,34140,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB9915,60
51520170819,NEWCSN6569,ZBTJ,Default,38700,45900,39060,44460,Default,34.1,ChinaSouthernAirlines,Default,220,NEWB9915,0
51520170819,NEWCSC8568,Default,ZBTJ,50160,58860,50220,56460,Default,34.1,SichuanAirlines,Default,112,NEWB9936,60
51520170819,NEWCSC8568,ZBTJ,Default,62400,70200,64200,69960,Default,34.1,SichuanAirlines,Default,115,NEWB9936,0
51520170819,NEWCSC8567,Default,ZBTJ,27060,34860,28740,34440,Default,34.1,SichuanAirlines,Default,116,NEWB9936,60
51520170819,NEWCSC8567,ZBTJ,Default,38700,47400,39780,46620,Default,34.1,SichuanAirlines,Default,116,NEWB9936,0
51520170819,NEWGCR6510,Default,ZBTJ,36360,43260,38040,44460,Default,34.1,TianjinAirlines,Default,410,NEWB9963,60
51520170819,NEWGCR6509,ZBTJ,Default,47400,54600,49080,54780,Default,34.1,TianjinAirlines,Default,414,NEWB9963,0
51520170819,NEWGCR7977,ZBTJ,Default,30900,39900,30600,0,Default,34.1,TianjinAirlines,Default,409,NEWB9987,0
51520170819,NEWGCR7878,Default,ZBTJ,-13740,-5040,-3720,3360,Default,34.1,TianjinAirlines,Default,207,NEWB9987,60
51520170819,NEWGCR7978,Default,ZBTJ,44520,55320,46140,54960,Default,34.1,TianjinAirlines,Default,212,NEWB9987,120
51520170819,NEWGCR7895,ZBTJ,Default,64800,74700,65820,73560,Default,34.1,TianjinAirlines,Default,210,NEWB9987,0
51520170819,NEWCRK3578,Default,ZBTJ,40500,51000,40620,51600,Default,34.1,HongKongAirlines,Default,105,NEWBLPC,300
51520170819,NEWCRK3579,ZBTJ,Default,54600,65700,60420,71160,Default,34.1,HongKongAirlines,Default,105,NEWBLPC,0
51520170819,NEWAAR998,ZBTJ,Default,56400,63000,56880,61620,Default,47.57,AsianaAirways,Default,103,NEWHL7417,0
51520170819,NEWAAR997,Default,ZBTJ,34560,41760,36420,41280,Default,47.57,AsianaAirways,Default,106,NEWHL7417,360
51520170819,NEWKAL318,ZBTJ,Default,57600,63600,58080,0,Default,64.8,KoreanAirLines,Default,105,NEWHL7601,0
51520170819,NEWKAL317,Default,ZBTJ,37980,44580,38940,44040,Default,64.8,KoreanAirLines,Default,102,NEWHL7601,180
51520170819,NEWKAL863,Default,ZBTJ,41760,48360,43740,50160,Default,34.3,KoreanAirLines,Default,106,NEWHL8241,60
51520170819,NEWKAL864,ZBTJ,Default,52800,59400,54660,0,Default,34.3,KoreanAirLines,Default,102,NEWHL8241,0
51520170819,NEWVGO866,ZBTJ,Default,50100,68700,56220,74820,Default,35.8,NewEraofThaiAirways,Default,105,NEWHSNGE,0
51520170819,NEWVGO865,Default,ZBTJ,23760,46560,32040,50760,Default,35.8,NewEraofThaiAirways,Default,102,NEWHSNGE,60
51520170819,NEWNCT879,ZBTJ,Default,65700,82800,66660,0,Default,60.9,NokScoot,Default,105,NEWHSXBB,0
51520170819,NEWNCT880,Default,ZBTJ,44490,61290,45150,60510,Default,60.9,NokScoot,Default,101,NEWHSXBB,90
51520170819,NEWSJO1031,Default,ZBTJ,42660,56160,49620,60840,Default,35.8,SpringJapan,Default,102,NEWJA01GR,60
51520170819,NEWSJO1032,ZBTJ,Default,59700,70800,67980,0,Default,35.8,SpringJapan,Default,104,NEWJA01GR,0
51520170819,NEWJAL841,Default,ZBTJ,35160,46260,36960,46320,Default,35.8,JapanAirlines,Default,106,NEWJA312J,60
51520170819,NEWJAL840,ZBTJ,Default,50400,62400,53400,0,Default,35.8,JapanAirlines,Default,102,NEWJA312J,0
51520170819,NEWANA8503,Default,ZBTJ,30240,43740,31380,42540,Default,47.57,AllNipponAirways,Default,105,NEWJA8323,240
51520170819,NEWANA8494,ZBTJ,Default,48900,58500,50100,0,Default,47.57,AllNipponAirways,Default,102,NEWJA8323,0
51520170819,NEWHVN500,Default,ZBTJ,55260,72660,59040,74220,Default,34.1,VientnamAirlines,Default,102,NEWVNA614,60
51520170819,NEWHVN501,ZBTJ,Default,76800,8400,79740,93840,Default,34.1,VientnamAirlines,Default,106,NEWVNA614,0
51520170819,NEWVJC5320,Default,ZBTJ,44760,60960,44100,59400,Default,34.1,VietJet,Default,106,NEWVNA667,60
51520170819,NEWVJC5321,ZBTJ,Default,65100,81600,66120,80640,Default,34.1,VietJet,Default,103,NEWVNA667,0
